GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,118150.9,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(35.9, 10.3, -53.4)","(-23.6, -0.9, -25.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -6.9)","(0.1, 0.0, 0.0, 1.0)"
0,118169.6,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(35.9, 10.3, -53.4)","(-23.6, -0.9, -25.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -6.8)","(0.1, 0.0, 0.0, 1.0)"
0,118189.4,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(35.9, 10.3, -53.4)","(-23.6, -0.9, -25.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -6.7)","(0.1, 0.0, 0.0, 1.0)"
0,118211.7,0,25,8,0,0.09104763,0,0,-1,-1,"(0.0, 0.0)","(0.0, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(40.7, 4.2, -40.6)","(-23.6, -0.9, -25.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -6.5)","(0.1, 0.0, 0.0, 1.0)"
0,118230.1,0,25,25,0,0.3228429,0.213599,0,-1,-1,"(0.0, 0.0)","(0.4, 0.6)","(0.3, 0.6)","(-1.0, -1.0, -1.0)","(35.2, 3.7, -39.9)","(-24.5, 0.0, -31.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -6.4)","(0.1, 0.0, 0.0, 1.0)"
0,118248.8,0,25,25,0,0.7538089,0.8023297,0,-1,-1,"(0.0, 0.0)","(0.3, 0.4)","(0.3, 0.6)","(-1.0, -1.0, -1.0)","(36.5, 7.1, -40.3)","(-24.4, 0.6, -24.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -6.3)","(0.1, 0.0, 0.0, 1.0)"
0,118271.5,0,25,25,0,0.8564063,0.9522922,0,-1,-1,"(0.0, 0.0)","(0.3, 0.4)","(0.3, 0.5)","(-1.0, -1.0, -1.0)","(36.5, 7.1, -40.5)","(-24.4, 0.5, -24.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -6.1)","(0.1, 0.0, 0.0, 1.0)"
0,118293.2,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.3, 0.4)","(0.3, 0.5)","(-1.0, -1.0, -1.0)","(36.5, 7.0, -40.1)","(-24.9, 2.0, -33.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.03674847,0.03674847,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -5.9)","(0.1, 0.0, 0.0, 1.0)"
0,118315.9,3,31,31,0,1,1,0,2.53775,2.992889,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.5)","(36.7, 6.5, -39.0)","(36.7, 6.5, -39.0)","(-24.9, 1.6, -31.3)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.0520188,0.0520188,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -5.8)","(0.1, 0.0, 0.0, 1.0)"
0,118338.4,3,31,31,0,1,1,0,2.64888,3.02092,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.5)","(36.7, 6.5, -38.8)","(36.7, 6.5, -38.8)","(-24.9, 1.6, -31.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.08336218,0.08336218,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -5.6)","(0.1, 0.0, 0.0, 1.0)"
0,118359.9,3,31,31,0,1,1,0,2.626801,3.064957,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.5)","(36.7, 6.7, -39.6)","(36.7, 6.7, -39.6)","(-24.9, 1.6, -31.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.105267,0.105267,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -5.4)","(0.1, 0.0, 0.0, 1.0)"
0,118383.2,3,31,31,0,1,1,0,2.553879,3.133484,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(-17.5, 1.6, -31.2)","(37.1, 6.2, -38.5)","(-24.3, 1.1, -30.3)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1185151,0.1185151,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -5.2)","(0.1, 0.0, 0.0, 1.0)"
0,118405.1,3,31,31,0,0.9894893,0.9726744,0,2.791962,3.145905,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(-23.5, 1.2, -30.9)","(37.4, 6.1, -38.3)","(-24.0, 1.2, -30.8)","(0.1, 0.0, 1.0)","(0.1, -0.1, 1.0)","(0.1, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -5.0)","(0.1, 0.0, 0.0, 1.0)"
0,118426.4,3,31,31,0,0.9960553,0.9840407,0,2.726288,3.130753,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(-24.0, 1.1, -30.7)","(37.4, 6.0, -38.0)","(-24.0, 1.1, -30.7)","(0.1, 0.0, 1.0)","(0.1, -0.1, 1.0)","(0.1, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -4.8)","(0.1, 0.0, 0.0, 1.0)"
0,118449.3,3,31,31,0,1,1,0,2.687408,3.107559,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(-22.5, 1.2, -30.8)","(37.5, 6.0, -38.1)","(-24.0, 1.1, -30.6)","(0.1, 0.0, 1.0)","(0.1, -0.1, 1.0)","(0.1, 0.0, 1.0)",0.04746325,0.04746325,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -4.6)","(0.1, 0.0, 0.0, 1.0)"
0,118471.3,3,31,31,0,1,1,0,2.659546,3.086456,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(3.8, 3.3, -33.9)","(37.5, 6.0, -38.0)","(-24.0, 1.1, -30.6)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, 0.0, 1.0)",0.02828058,0.02828058,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -4.5)","(0.1, 0.0, 0.0, 1.0)"
0,118493.3,3,31,31,0,1,1,0,2.657135,3.08136,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(17.6, 4.4, -35.5)","(37.5, 6.0, -37.9)","(-24.0, 1.1, -30.6)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, 0.0, 1.0)",0.02917365,0.02917365,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -4.3)","(0.1, 0.0, 0.0, 1.0)"
0,118515.6,3,31,31,0,1,1,0,2.655991,3.086395,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(14.2, 4.1, -35.1)","(37.5, 6.0, -37.9)","(-24.0, 1.1, -30.5)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, 0.0, 1.0)",0.03520348,0.03520348,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -4.1)","(0.1, 0.0, 0.0, 1.0)"
0,118541.5,3,31,31,0,1,1,0,2.653244,3.086792,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(21.5, 4.7, -36.0)","(37.5, 6.0, -37.9)","(-24.0, 1.1, -30.5)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, 0.0, 1.0)",0.04657468,0.04657468,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -3.8)","(0.1, 0.0, 0.0, 1.0)"
0,118560.4,3,31,31,0,1,1,0,2.642227,3.089218,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(27.0, 5.1, -36.6)","(37.5, 6.0, -37.9)","(-24.0, 1.0, -30.3)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.05258743,0.05258743,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -3.6)","(0.1, 0.0, 0.0, 1.0)"
0,118582.8,3,31,31,0,1,1,0,2.641083,3.091827,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(34.3, 5.7, -37.5)","(37.5, 6.0, -37.9)","(-24.0, 1.0, -30.2)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.05239012,0.05239012,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -3.4)","(0.1, 0.0, 0.0, 1.0)"
0,118604.6,3,31,31,0,1,1,0,2.639282,3.101791,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(36.7, 5.9, -37.9)","(37.5, 6.0, -38.1)","(-24.0, 0.9, -30.1)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.0621291,0.0621291,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -3.2)","(0.1, 0.0, 0.0, 1.0)"
0,118626.4,3,31,31,0,1,1,0,2.634415,3.102158,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(33.9, 5.7, -37.6)","(37.5, 6.0, -38.1)","(-24.0, 0.9, -30.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.06731813,0.06731813,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -3.0)","(0.1, 0.0, 0.0, 1.0)"
0,118649.9,3,31,31,0,1,1,0,2.615723,3.08223,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(4.9, 3.3, -34.0)","(37.5, 6.1, -38.4)","(-23.9, 0.9, -30.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.0591544,0.0591544,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -2.8)","(0.1, 0.0, 0.0, 1.0)"
0,118671.5,3,31,31,0,1,1,0,2.60997,3.080795,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(-20.0, 1.2, -30.6)","(37.5, 6.1, -38.5)","(-23.9, 0.9, -30.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.0498409,0.0498409,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -2.6)","(0.1, 0.0, 0.0, 1.0)"
0,118693,3,31,31,0,1,1,0,2.601044,3.081512,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(-21.4, 1.0, -30.2)","(37.5, 6.1, -38.5)","(-23.9, 0.8, -29.8)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.04872954,0.04872954,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -2.4)","(0.1, 0.0, 0.0, 1.0)"
0,118715.8,3,31,31,0,1,1,0,2.585266,3.043121,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(26.5, 5.1, -37.0)","(37.6, 6.1, -38.5)","(-23.9, 0.8, -29.8)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.04903077,0.04903077,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -2.2)","(0.1, 0.0, 0.0, 1.0)"
0,118738.1,3,31,31,0,1,1,0,2.584763,3.038437,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(33.6, 5.8, -38.0)","(37.6, 6.1, -38.5)","(-23.9, 0.8, -29.8)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.0527108,0.0527108,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -1.9)","(0.1, 0.0, 0.0, 1.0)"
0,118757.7,3,31,31,0,1,1,0,2.584457,3.013809,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(30.8, 5.5, -37.6)","(37.6, 6.1, -38.5)","(-23.9, 0.8, -29.8)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.03813665,0.03813665,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -1.7)","(0.1, 0.0, 0.0, 1.0)"
0,118775.2,3,31,31,0,1,1,0,2.567245,2.966614,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(23.3, 4.9, -36.5)","(37.6, 6.1, -38.5)","(-23.8, 0.8, -29.8)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.03280339,0.03280339,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -1.5)","(0.1, 0.0, 0.0, 1.0)"
0,118796.5,3,31,31,0,1,1,0,2.571152,2.964584,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(22.2, 4.8, -36.3)","(37.6, 6.1, -38.5)","(-23.8, 0.8, -29.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.03238852,0.03238852,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -1.3)","(0.1, 0.0, 0.0, 1.0)"
0,118815.8,3,31,31,0,1,1,0,2.591736,2.946411,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(21.5, 4.7, -36.2)","(37.6, 6.1, -38.5)","(-23.8, 0.8, -29.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.04231738,0.04231738,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -1.1)","(0.1, 0.0, 0.0, 1.0)"
0,118836.4,3,31,31,0,1,1,0,2.575745,2.938644,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(21.4, 4.7, -36.2)","(37.6, 6.1, -38.5)","(-23.8, 0.8, -29.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.0181185,0.0181185,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -0.9)","(0.1, 0.0, 0.0, 1.0)"
0,118856,3,31,31,0,0.9960099,0.9315115,0,2.575806,2.938004,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(19.7, 4.5, -35.9)","(37.6, 6.1, -38.5)","(-23.8, 0.7, -29.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -0.7)","(0.1, 0.0, 0.0, 1.0)"
0,118874.5,3,31,31,0,0.9982232,0.9260573,0,2.538757,3.012543,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(3.3, 3.1, -33.7)","(37.6, 6.1, -38.7)","(-23.8, 0.7, -29.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -0.5)","(0.1, 0.0, 0.0, 1.0)"
0,118894.2,3,31,31,0,0.9928209,0.9240581,0,2.549637,2.973465,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(-0.7, 2.7, -33.0)","(37.6, 6.0, -38.5)","(-23.8, 0.7, -29.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -0.3)","(0.1, 0.0, 0.0, 1.0)"
0,118912.8,3,31,31,0,0.9895419,0.8844467,0,2.547409,2.973343,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(-0.9, 2.7, -33.0)","(37.6, 6.0, -38.5)","(-23.8, 0.7, -29.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -0.1)","(0.1, 0.0, 0.0, 1.0)"
0,118933.8,3,31,31,0,0.9827313,0.8838302,0,2.507523,2.901886,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(-23.6, 0.5, -29.8)","(37.6, 6.5, -40.5)","(-23.6, 0.5, -29.8)","(0.1, -0.1, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 0.1)","(0.1, 0.0, 0.0, 1.0)"
0,118957.5,3,31,31,0,0.9477974,0.807666,0,2.448868,2.96524,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(-23.5, 0.6, -29.9)","(37.6, 6.3, -40.0)","(-23.5, 0.6, -29.9)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.2, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),15.88327,"(0.2, 0.7, -0.7)","(-2.9, 0.5, 14.5)","(-3.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 0.3)","(0.1, 0.0, 0.0, 1.0)"
0,118978.7,3,31,31,0,0.9432722,0.8376803,0,2.528488,2.966965,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(-23.5, 0.5, -29.8)","(37.7, 6.3, -40.0)","(-23.5, 0.5, -29.8)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.2, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),15.7397,"(0.2, 0.8, -0.6)","(-2.8, 0.6, 14.5)","(-3.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 0.5)","(0.1, 0.0, 0.0, 1.0)"
0,118997.4,3,31,31,0,0.93836,0.8068867,0,2.505814,2.968185,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(-23.5, 0.5, -29.8)","(37.8, 5.9, -38.7)","(-23.5, 0.5, -29.8)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.2, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),15.62,"(0.3, 0.8, -0.5)","(-2.8, 0.6, 14.7)","(-3.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 0.7)","(0.1, 0.0, 0.0, 1.0)"
0,119017.2,3,31,31,0,0.9435795,0.8107598,0,2.497696,3.00383,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(-23.5, 0.5, -29.7)","(37.8, 5.9, -38.6)","(-23.5, 0.5, -29.7)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.2, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),15.53951,"(0.4, 0.9, -0.3)","(-2.7, 0.7, 14.8)","(-3.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 0.9)","(0.1, 0.0, 0.0, 1.0)"
0,119037.6,3,31,31,0,0.944203,0.7957376,0,2.527924,3.00296,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(-23.5, 0.5, -29.7)","(37.8, 5.8, -38.4)","(-23.5, 0.5, -29.7)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.2, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),15.47211,"(0.4, 0.9, -0.1)","(-2.7, 0.7, 14.9)","(-3.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 1.1)","(0.1, 0.0, 0.0, 1.0)"
